0.925,0.125,0.18898809,0.18898815
0.92499995,0.125,0.13363475,0.2672696
0.9250001,0.125,0.26726967,0.1336348
0.925,0.125,0.23811018,0.23811015
0.92499995,0.125,0.16836923,0.33673865
0.92499995,0.125,0.33673853,0.1683693
0.925,0.175,0.14999998,0.15
0.92499995,0.17499998,0.10606593,0.21213202
0.925,0.17500001,0.2121321,0.106066026
0.925,0.17500001,0.18898809,0.18898816
0.92499995,0.17500001,0.13363475,0.2672696
0.9250001,0.175,0.26726967,0.1336348
0.925,0.175,0.23811018,0.23811015
0.92499995,0.175,0.16836923,0.33673862
0.92499995,0.17500001,0.33673853,0.16836931
0.925,0.22500001,0.14999998,0.15
0.92499995,0.225,0.10606593,0.21213202
0.925,0.22500001,0.2121321,0.10606602
0.925,0.225,0.18898809,0.18898815
0.92499995,0.225,0.13363475,0.2672696
0.9250001,0.225,0.26726967,0.1336348
0.925,0.225,0.23811018,0.23811017
0.92499995,0.22500001,0.16836923,0.33673862
0.92499995,0.225,0.33673853,0.1683693
0.925,0.275,0.14999998,0.14999999
0.92499995,0.275,0.10606593,0.21213204
0.925,0.275,0.2121321,0.10606605
0.925,0.275,0.18898809,0.18898816
0.92499995,0.275,0.13363475,0.2672696
0.9250001,0.275,0.26726967,0.1336348
0.925,0.27499998,0.23811018,0.23811015
0.92499995,0.275,0.16836923,0.3367386
0.92499995,0.275,0.33673853,0.16836931
0.925,0.325,0.14999998,0.15
0.92499995,0.32500002,0.10606593,0.21213205
0.925,0.325,0.2121321,0.10606602
0.925,0.325,0.18898809,0.18898815
0.92499995,0.325,0.13363475,0.2672696
0.9250001,0.325,0.26726967,0.1336348
0.925,0.325,0.23811018,0.23811015
0.92499995,0.325,0.16836923,0.3367386
0.92499995,0.325,0.33673853,0.16836928
0.925,0.375,0.14999998,0.14999998
0.92499995,0.375,0.10606593,0.21213207
0.925,0.375,0.2121321,0.10606605
0.925,0.375,0.18898809,0.18898812
0.92499995,0.375,0.13363475,0.2672696
0.9250001,0.375,0.26726967,0.13363484
0.925,0.375,0.23811018,0.23811018
0.92499995,0.375,0.16836923,0.33673862
0.92499995,0.375,0.33673853,0.1683693
0.925,0.425,0.14999998,0.15
0.92499995,0.425,0.10606593,0.21213207
0.925,0.425,0.2121321,0.10606602
0.925,0.42499998,0.18898809,0.18898815
0.92499995,0.425,0.13363475,0.2672696
0.9250001,0.425,0.26726967,0.1336348
0.925,0.425,0.23811018,0.23811018
0.92499995,0.425,0.16836923,0.33673862
0.92499995,0.425,0.33673853,0.1683693
0.925,0.47500002,0.14999998,0.15
0.92499995,0.475,0.10606593,0.21213204
0.925,0.475,0.2121321,0.10606605
0.925,0.475,0.18898809,0.18898815
0.92499995,0.47500002,0.13363475,0.26726964
0.9250001,0.475,0.26726967,0.13363487
0.925,0.475,0.23811018,0.23811013
0.92499995,0.475,0.16836923,0.33673865
0.92499995,0.47500002,0.33673853,0.16836932
0.925,0.525,0.14999998,0.15000004
0.92499995,0.525,0.10606593,0.21213207
0.925,0.525,0.2121321,0.10606605
0.925,0.525,0.18898809,0.18898815
0.92499995,0.525,0.13363475,0.26726958
0.9250001,0.525,0.26726967,0.13363487
0.925,0.525,0.23811018,0.23811015
0.92499995,0.525,0.16836923,0.3367386
0.92499995,0.525,0.33673853,0.16836926
0.925,0.575,0.14999998,0.14999998
0.92499995,0.575,0.10606593,0.21213207
0.925,0.57500005,0.2121321,0.10606605
0.925,0.575,0.18898809,0.18898809
0.92499995,0.575,0.13363475,0.2672696
0.9250001,0.57500005,0.26726967,0.13363487
0.925,0.575,0.23811018,0.23811015
0.92499995,0.575,0.16836923,0.3367386
0.92499995,0.575,0.33673853,0.1683693
0.925,0.625,0.14999998,0.14999998
0.92499995,0.625,0.10606593,0.2121321
0.925,0.625,0.2121321,0.10606599
0.925,0.625,0.18898809,0.18898809
0.92499995,0.625,0.13363475,0.2672696
0.9250001,0.625,0.26726967,0.1336348
0.925,0.625,0.23811018,0.23811018
0.92499995,0.625,0.16836923,0.3367386
0.92499995,0.625,0.33673853,0.1683693
0.925,0.675,0.14999998,0.14999998
0.92499995,0.675,0.10606593,0.2121321
0.925,0.67499995,0.2121321,0.10606605
0.925,0.675,0.18898809,0.18898809
0.92499995,0.6750001,0.13363475,0.26726967
0.9250001,0.67499995,0.26726967,0.13363487
0.925,0.675,0.23811018,0.23811018
0.92499995,0.675,0.16836923,0.3367386
0.92499995,0.675,0.33673853,0.1683693
0.925,0.725,0.14999998,0.15000004
0.92499995,0.725,0.10606593,0.21213204
0.925,0.725,0.2121321,0.10606605
0.925,0.725,0.18898809,0.18898815
0.92499995,0.725,0.13363475,0.2672696
0.9250001,0.725,0.26726967,0.13363487
0.925,0.725,0.23811018,0.23811013
0.92499995,0.725,0.16836923,0.3367386
0.92499995,0.725,0.33673853,0.1683693
0.925,0.775,0.14999998,0.15000004
0.92499995,0.775,0.10606593,0.21213204
0.925,0.775,0.2121321,0.10606599
0.925,0.775,0.18898809,0.18898815
0.92499995,0.775,0.13363475,0.26726967
0.9250001,0.775,0.26726967,0.1336348
0.925,0.775,0.23811018,0.23811013
0.92499995,0.775,0.16836923,0.3367386
0.92499995,0.775,0.33673853,0.1683693
0.925,0.825,0.14999998,0.14999998
0.92499995,0.825,0.10606593,0.2121321
0.925,0.825,0.2121321,0.10606599
0.925,0.825,0.18898809,0.18898809
0.92499995,0.82500005,0.13363475,0.26726967
0.9250001,0.825,0.26726967,0.1336348
0.925,0.825,0.23811018,0.23811018
0.92499995,0.825,0.16836923,0.3367386
0.92499995,0.825,0.33673853,0.1683693
0.925,0.875,0.14999998,0.14999998
0.92499995,0.875,0.10606593,0.2121321
0.925,0.875,0.2121321,0.10606599
0.925,0.875,0.18898809,0.18898809
0.92499995,0.875,0.13363475,0.2672696
0.9250001,0.875,0.26726967,0.1336348
0.925,0.875,0.23811018,0.23811018
0.92499995,0.875,0.16836923,0.3367386
0.92499995,0.875,0.33673853,0.1683693
0.925,0.925,0.14999998,0.14999998
0.92499995,0.925,0.10606593,0.2121321
0.925,0.92499995,0.2121321,0.10606593
0.925,0.925,0.18898809,0.18898809
0.92499995,0.9250001,0.13363475,0.26726967
0.9250001,0.92499995,0.26726967,0.13363475
0.925,0.925,0.23811018,0.23811018
0.92499995,0.92499995,0.16836923,0.33673853
0.92499995,0.92499995,0.33673853,0.16836923
0.925,0.97499996,0.14999998,0.14999998
0.92499995,0.975,0.10606593,0.21213204
0.925,0.975,0.2121321,0.10606599
0.925,0.97499996,0.18898809,0.18898809
0.92499995,0.975,0.13363475,0.26726967
0.9250001,0.975,0.26726967,0.1336348
0.925,0.975,0.23811018,0.23811013
0.92499995,0.975,0.16836923,0.3367386
0.92499995,0.975,0.33673853,0.1683693
0.97499996,0.025,0.14999998,0.15
0.975,0.024999995,0.10606599,0.21213204
0.975,0.024999999,0.21213204,0.10606602
0.97499996,0.024999999,0.18898809,0.18898816
0.975,0.025000002,0.1336348,0.2672696
0.975,0.024999999,0.26726967,0.1336348
0.975,0.025000002,0.23811013,0.23811015
0.975,0.024999999,0.1683693,0.3367386
0.975,0.025000004,0.3367386,0.16836931
0.97499996,0.075,0.14999998,0.15
0.975,0.074999996,0.10606599,0.21213202
0.975,0.075,0.21213204,0.10606602
0.97499996,0.075,0.18898809,0.18898815
0.975,0.075,0.1336348,0.2672696
0.975,0.075,0.26726967,0.1336348
0.975,0.075,0.23811013,0.23811015
0.975,0.075,0.1683693,0.33673862
0.975,0.075,0.3367386,0.16836932
0.97499996,0.125,0.14999998,0.15
0.975,0.125,0.10606599,0.21213204
0.975,0.125,0.21213204,0.10606602
0.97499996,0.125,0.18898809,0.18898815
0.975,0.125,0.1336348,0.2672696
0.975,0.125,0.26726967,0.1336348
0.975,0.125,0.23811013,0.23811015
0.975,0.125,0.1683693,0.33673865
0.975,0.125,0.3367386,0.1683693
0.97499996,0.175,0.14999998,0.15
0.975,0.17499998,0.10606599,0.21213202
0.975,0.17500001,0.21213204,0.106066026
0.97499996,0.17500001,0.18898809,0.18898816
0.975,0.17500001,0.1336348,0.2672696
0.975,0.175,0.26726967,0.1336348
0.975,0.175,0.23811013,0.23811015
0.975,0.175,0.1683693,0.33673862
0.975,0.17500001,0.3367386,0.16836931
0.97499996,0.22500001,0.14999998,0.15
0.975,0.225,0.10606599,0.21213202
0.975,0.22500001,0.21213204,0.10606602
0.97499996,0.225,0.18898809,0.18898815
0.975,0.225,0.1336348,0.2672696
0.975,0.225,0.26726967,0.1336348
0.975,0.225,0.23811013,0.23811017
0.975,0.22500001,0.1683693,0.33673862
0.975,0.225,0.3367386,0.1683693
0.97499996,0.275,0.14999998,0.14999999
0.975,0.275,0.10606599,0.21213204
0.975,0.275,0.21213204,0.10606605
0.97499996,0.275,0.18898809,0.18898816
0.975,0.275,0.1336348,0.2672696
0.975,0.275,0.26726967,0.1336348
0.975,0.27499998,0.23811013,0.23811015
0.975,0.275,0.1683693,0.3367386
0.975,0.275,0.3367386,0.16836931
0.97499996,0.325,0.14999998,0.15
0.975,0.32500002,0.10606599,0.21213205
0.975,0.325,0.21213204,0.10606602
0.97499996,0.325,0.18898809,0.18898815
0.975,0.325,0.1336348,0.2672696
0.975,0.325,0.26726967,0.1336348
0.975,0.325,0.23811013,0.23811015
0.975,0.325,0.1683693,0.3367386
0.975,0.325,0.3367386,0.16836928
0.97499996,0.375,0.14999998,0.14999998
0.975,0.375,0.10606599,0.21213207
0.975,0.375,0.21213204,0.10606605
0.97499996,0.375,0.18898809,0.18898812
0.975,0.375,0.1336348,0.2672696
0.975,0.375,0.26726967,0.13363484
0.975,0.375,0.23811013,0.23811018
0.975,0.375,0.1683693,0.33673862
0.975,0.375,0.3367386,0.1683693
0.97499996,0.425,0.14999998,0.15
0.975,0.425,0.10606599,0.21213207
0.975,0.425,0.21213204,0.10606602
0.97499996,0.42499998,0.18898809,0.18898815
0.975,0.425,0.1336348,0.2672696
0.975,0.425,0.26726967,0.1336348
0.975,0.425,0.23811013,0.23811018
0.975,0.425,0.1683693,0.33673862
0.975,0.425,0.3367386,0.1683693
0.97499996,0.47500002,0.14999998,0.15
0.975,0.475,0.10606599,0.21213204
0.975,0.475,0.21213204,0.10606605
0.97499996,0.475,0.18898809,0.18898815
0.975,0.47500002,0.1336348,0.26726964
0.975,0.475,0.26726967,0.13363487
0.975,0.475,0.23811013,0.23811013
0.975,0.475,0.1683693,0.33673865
0.975,0.47500002,0.3367386,0.16836932
0.97499996,0.525,0.14999998,0.15000004
0.975,0.525,0.10606599,0.21213207
0.975,0.525,0.21213204,0.10606605
0.97499996,0.525,0.18898809,0.18898815
0.975,0.525,0.1336348,0.26726958
0.975,0.525,0.26726967,0.13363487
0.975,0.525,0.23811013,0.23811015
0.975,0.525,0.1683693,0.3367386
0.975,0.525,0.3367386,0.16836926
0.97499996,0.575,0.14999998,0.14999998
0.975,0.575,0.10606599,0.21213207
0.975,0.57500005,0.21213204,0.10606605
0.97499996,0.575,0.18898809,0.18898809
0.975,0.575,0.1336348,0.2672696
0.975,0.57500005,0.26726967,0.13363487
0.975,0.575,0.23811013,0.23811015
0.975,0.575,0.1683693,0.3367386
0.975,0.575,0.3367386,0.1683693
0.97499996,0.625,0.14999998,0.14999998
0.975,0.625,0.10606599,0.2121321
0.975,0.625,0.21213204,0.10606599
0.97499996,0.625,0.18898809,0.18898809
0.975,0.625,0.1336348,0.2672696
0.975,0.625,0.26726967,0.1336348
0.975,0.625,0.23811013,0.23811018
0.975,0.625,0.1683693,0.3367386
0.975,0.625,0.3367386,0.1683693
0.97499996,0.675,0.14999998,0.14999998
0.975,0.675,0.10606599,0.2121321
0.975,0.67499995,0.21213204,0.10606605
0.97499996,0.675,0.18898809,0.18898809
0.975,0.6750001,0.1336348,0.26726967
0.975,0.67499995,0.26726967,0.13363487
0.975,0.675,0.23811013,0.23811018
0.975,0.675,0.1683693,0.3367386
0.975,0.675,0.3367386,0.1683693
0.97499996,0.725,0.14999998,0.15000004
0.975,0.725,0.10606599,0.21213204
0.975,0.725,0.21213204,0.10606605
0.97499996,0.725,0.18898809,0.18898815
0.975,0.725,0.1336348,0.2672696
0.975,0.725,0.26726967,0.13363487
0.975,0.725,0.23811013,0.23811013
0.975,0.725,0.1683693,0.3367386
0.975,0.725,0.3367386,0.1683693
0.97499996,0.775,0.14999998,0.15000004
0.975,0.775,0.10606599,0.21213204
0.975,0.775,0.21213204,0.10606599
0.97499996,0.775,0.18898809,0.18898815
0.975,0.775,0.1336348,0.26726967
0.975,0.775,0.26726967,0.1336348
0.975,0.775,0.23811013,0.23811013
0.975,0.775,0.1683693,0.3367386
0.975,0.775,0.3367386,0.1683693
0.97499996,0.825,0.14999998,0.14999998
0.975,0.825,0.10606599,0.2121321
0.975,0.825,0.21213204,0.10606599
0.97499996,0.825,0.18898809,0.18898809
0.975,0.82500005,0.1336348,0.26726967
0.975,0.825,0.26726967,0.1336348
0.975,0.825,0.23811013,0.23811018
0.975,0.825,0.1683693,0.3367386
0.975,0.825,0.3367386,0.1683693
0.97499996,0.875,0.14999998,0.14999998
0.975,0.875,0.10606599,0.2121321
0.975,0.875,0.21213204,0.10606599
0.97499996,0.875,0.18898809,0.18898809
0.975,0.875,0.1336348,0.2672696
0.975,0.875,0.26726967,0.1336348
0.975,0.875,0.23811013,0.23811018
0.975,0.875,0.1683693,0.3367386
0.975,0.875,0.3367386,0.1683693
0.97499996,0.925,0.14999998,0.14999998
0.975,0.925,0.10606599,0.2121321
0.975,0.92499995,0.21213204,0.10606593
0.97499996,0.925,0.18898809,0.18898809
0.975,0.9250001,0.1336348,0.26726967
0.975,0.92499995,0.26726967,0.13363475
0.975,0.925,0.23811013,0.23811018
0.975,0.92499995,0.1683693,0.33673853
0.975,0.92499995,0.3367386,0.16836923
0.97499996,0.97499996,0.14999998,0.14999998
0.975,0.975,0.10606599,0.21213204
0.975,0.975,0.21213204,0.10606599
0.97499996,0.97499996,0.18898809,0.18898809
0.975,0.975,0.1336348,0.26726967
0.975,0.975,0.26726967,0.1336348
0.975,0.975,0.23811013,0.23811013
0.975,0.975,0.1683693,0.3367386
0.975,0.975,0.3367386,0.1683693
0.05,0.05,0.3,0.3
0.049999997,0.04999999,0.21213204,0.42426407
0.04999999,0.049999997,0.42426407,0.21213204
0.049999997,0.049999997,0.37797633,0.37797633
0.049999997,0.050000004,0.2672696,0.5345392
0.050000004,0.049999997,0.5345392,0.2672696
0.050000004,0.050000004,0.4762203,0.4762203
0.05000001,0.049999997,0.33673862,0.6734772
0.049999997,0.05000001,0.6734772,0.33673862
0.05,0.15,0.3,0.3
0.049999997,0.14999999,0.21213204,0.42426404
0.04999999,0.15,0.42426407,0.21213204
0.049999997,0.15,0.37797633,0.3779763
0.049999997,0.15,0.2672696,0.5345392
0.050000004,0.15,0.5345392,0.2672696
0.050000004,0.15,0.4762203,0.4762203
0.05000001,0.15,0.33673862,0.67347723
0.049999997,0.15,0.6734772,0.33673865
0.05,0.25,0.3,0.3
0.049999997,0.25,0.21213204,0.42426407
0.04999999,0.25,0.42426407,0.21213204
0.049999997,0.25,0.37797633,0.3779763
0.049999997,0.25,0.2672696,0.5345392
0.050000004,0.25,0.5345392,0.2672696
0.050000004,0.25,0.4762203,0.4762203
0.05000001,0.25,0.33673862,0.6734773
0.049999997,0.25,0.6734772,0.3367386
0.05,0.35,0.3,0.3
0.049999997,0.34999996,0.21213204,0.42426404
0.04999999,0.35000002,0.42426407,0.21213205
0.049999997,0.35000002,0.37797633,0.37797633
0.049999997,0.35000002,0.2672696,0.5345392
0.050000004,0.35,0.5345392,0.2672696
0.050000004,0.35,0.4762203,0.4762203
0.05000001,0.35,0.33673862,0.67347723
0.049999997,0.35000002,0.6734772,0.33673862
0.05,0.45000002,0.3,0.3
0.049999997,0.45,0.21213204,0.42426404
0.04999999,0.45000002,0.42426407,0.21213204
0.049999997,0.45,0.37797633,0.3779763
0.049999997,0.45,0.2672696,0.5345392
0.050000004,0.45,0.5345392,0.2672696
0.050000004,0.45,0.4762203,0.47622034
0.05000001,0.45000002,0.33673862,0.67347723
0.049999997,0.45,0.6734772,0.3367386
0.05,0.55,0.3,0.29999998
0.049999997,0.55,0.21213204,0.42426407
0.04999999,0.55,0.42426407,0.2121321
0.049999997,0.55,0.37797633,0.37797633
0.049999997,0.55,0.2672696,0.5345392
0.050000004,0.55,0.5345392,0.2672696
0.050000004,0.54999995,0.4762203,0.4762203
0.05000001,0.55,0.33673862,0.6734772
0.049999997,0.55,0.6734772,0.33673862
0.05,0.65,0.3,0.3
0.049999997,0.65000004,0.21213204,0.4242641
0.04999999,0.65,0.42426407,0.21213204
0.049999997,0.65,0.37797633,0.3779763
0.049999997,0.65,0.2672696,0.5345392
0.050000004,0.65,0.5345392,0.2672696
0.050000004,0.65,0.4762203,0.4762203
0.05000001,0.65,0.33673862,0.6734772
0.049999997,0.65,0.6734772,0.33673856
0.05,0.75,0.3,0.29999995
0.049999997,0.75,0.21213204,0.42426413
0.04999999,0.75,0.42426407,0.2121321
0.049999997,0.75,0.37797633,0.37797624
0.049999997,0.75,0.2672696,0.5345392
0.050000004,0.75,0.5345392,0.26726967
0.050000004,0.75,0.4762203,0.47622037
0.05000001,0.75,0.33673862,0.67347723
0.049999997,0.75,0.6734772,0.3367386
0.05,0.85,0.3,0.3
0.049999997,0.85,0.21213204,0.42426413
0.04999999,0.85,0.42426407,0.21213204
0.049999997,0.84999996,0.37797633,0.3779763
0.049999997,0.85,0.2672696,0.5345392
0.050000004,0.85,0.5345392,0.2672696
0.050000004,0.85,0.4762203,0.47622037
0.05000001,0.85,0.33673862,0.67347723
0.049999997,0.85,0.6734772,0.3367386
0.05,0.95000005,0.3,0.3
0.049999997,0.95,0.21213204,0.42426407
0.04999999,0.95,0.42426407,0.2121321
0.049999997,0.95,0.37797633,0.3779763
0.049999997,0.95000005,0.2672696,0.5345393
0.050000004,0.95,0.5345392,0.26726973
0.050000004,0.95,0.4762203,0.47622025
0.05000001,0.95,0.33673862,0.6734773
0.049999997,0.95000005,0.6734772,0.33673865
0.15,0.05,0.3,0.3
0.15,0.04999999,0.21213204,0.42426407
0.14999999,0.049999997,0.42426404,0.21213204
0.15,0.049999997,0.3779763,0.37797633
0.15,0.050000004,0.2672696,0.5345392
0.15,0.049999997,0.5345392,0.2672696
0.15,0.050000004,0.4762203,0.4762203
0.15,0.049999997,0.33673865,0.6734772
0.15,0.05000001,0.67347723,0.33673862
0.15,0.15,0.3,0.3
0.15,0.14999999,0.21213204,0.42426404
0.14999999,0.15,0.42426404,0.21213204
0.15,0.15,0.3779763,0.3779763
0.15,0.15,0.2672696,0.5345392
0.15,0.15,0.5345392,0.2672696
0.15,0.15,0.4762203,0.4762203
0.15,0.15,0.33673865,0.67347723
0.15,0.15,0.67347723,0.33673865
0.15,0.25,0.3,0.3
0.15,0.25,0.21213204,0.42426407
0.14999999,0.25,0.42426404,0.21213204
0.15,0.25,0.3779763,0.3779763
0.15,0.25,0.2672696,0.5345392
0.15,0.25,0.5345392,0.2672696
0.15,0.25,0.4762203,0.4762203
0.15,0.25,0.33673865,0.6734773
0.15,0.25,0.67347723,0.3367386
0.15,0.35,0.3,0.3
0.15,0.34999996,0.21213204,0.42426404
0.14999999,0.35000002,0.42426404,0.21213205
0.15,0.35000002,0.3779763,0.37797633
0.15,0.35000002,0.2672696,0.5345392
0.15,0.35,0.5345392,0.2672696
0.15,0.35,0.4762203,0.4762203
0.15,0.35,0.33673865,0.67347723
0.15,0.35000002,0.67347723,0.33673862
0.15,0.45000002,0.3,0.3
0.15,0.45,0.21213204,0.42426404
0.14999999,0.45000002,0.42426404,0.21213204
0.15,0.45,0.3779763,0.3779763
0.15,0.45,0.2672696,0.5345392
0.15,0.45,0.5345392,0.2672696
0.15,0.45,0.4762203,0.47622034
0.15,0.45000002,0.33673865,0.67347723
0.15,0.45,0.67347723,0.3367386
0.15,0.55,0.3,0.29999998
0.15,0.55,0.21213204,0.42426407
0.14999999,0.55,0.42426404,0.2121321
0.15,0.55,0.3779763,0.37797633
0.15,0.55,0.2672696,0.5345392
0.15,0.55,0.5345392,0.2672696
0.15,0.54999995,0.4762203,0.4762203
0.15,0.55,0.33673865,0.6734772
0.15,0.55,0.67347723,0.33673862
0.15,0.65,0.3,0.3
0.15,0.65000004,0.21213204,0.4242641
0.14999999,0.65,0.42426404,0.21213204
0.15,0.65,0.3779763,0.3779763
0.15,0.65,0.2672696,0.5345392
0.15,0.65,0.5345392,0.2672696
0.15,0.65,0.4762203,0.4762203
0.15,0.65,0.33673865,0.6734772
0.15,0.65,0.67347723,0.33673856
0.15,0.75,0.3,0.29999995
0.15,0.75,0.21213204,0.42426413
0.14999999,0.75,0.42426404,0.2121321
0.15,0.75,0.3779763,0.37797624
0.15,0.75,0.2672696,0.5345392
0.15,0.75,0.5345392,0.26726967
0.15,0.75,0.4762203,0.47622037
0.15,0.75,0.33673865,0.67347723
0.15,0.75,0.67347723,0.3367386
0.15,0.85,0.3,0.3
0.15,0.85,0.21213204,0.42426413
0.14999999,0.85,0.42426404,0.21213204
0.15,0.84999996,0.3779763,0.3779763
0.15,0.85,0.2672696,0.5345392
0.15,0.85,0.5345392,0.2672696
0.15,0.85,0.4762203,0.47622037
0.15,0.85,0.33673865,0.67347723
0.15,0.85,0.67347723,0.3367386
0.15,0.95000005,0.3,0.3
0.15,0.95,0.21213204,0.42426407
0.14999999,0.95,0.42426404,0.2121321
0.15,0.95,0.3779763,0.3779763
0.15,0.95000005,0.2672696,0.5345393
0.15,0.95,0.5345392,0.26726973
0.15,0.95,0.4762203,0.47622025
0.15,0.95,0.33673865,0.6734773
0.15,0.95000005,0.67347723,0.33673865
0.25,0.05,0.3,0.3
0.25,0.04999999,0.21213204,0.42426407
0.25,0.049999997,0.42426407,0.21213204
0.25,0.049999997,0.3779763,0.37797633
0.25,0.050000004,0.2672696,0.5345392
0.25,0.049999997,0.5345392,0.2672696
0.25,0.050000004,0.4762203,0.4762203
0.25,0.049999997,0.3367386,0.6734772
0.25,0.05000001,0.6734773,0.33673862
0.25,0.15,0.3,0.3
0.25,0.14999999,0.21213204,0.42426404
0.25,0.15,0.42426407,0.21213204
0.25,0.15,0.3779763,0.3779763
0.25,0.15,0.2672696,0.5345392
0.25,0.15,0.5345392,0.2672696
0.25,0.15,0.4762203,0.4762203
0.25,0.15,0.3367386,0.67347723
0.25,0.15,0.6734773,0.33673865
0.25,0.25,0.3,0.3
0.25,0.25,0.21213204,0.42426407
0.25,0.25,0.42426407,0.21213204
0.25,0.25,0.3779763,0.3779763
0.25,0.25,0.2672696,0.5345392
0.25,0.25,0.5345392,0.2672696
0.25,0.25,0.4762203,0.4762203
0.25,0.25,0.3367386,0.6734773
0.25,0.25,0.6734773,0.3367386
0.25,0.35,0.3,0.3
0.25,0.34999996,0.21213204,0.42426404
0.25,0.35000002,0.42426407,0.21213205
0.25,0.35000002,0.3779763,0.37797633
0.25,0.35000002,0.2672696,0.5345392
0.25,0.35,0.5345392,0.2672696
0.25,0.35,0.4762203,0.4762203
0.25,0.35,0.3367386,0.67347723
0.25,0.35000002,0.6734773,0.33673862
0.25,0.45000002,0.3,0.3
0.25,0.45,0.21213204,0.42426404
0.25,0.45000002,0.42426407,0.21213204
0.25,0.45,0.3779763,0.3779763
0.25,0.45,0.2672696,0.5345392
0.25,0.45,0.5345392,0.2672696
0.25,0.45,0.4762203,0.47622034
0.25,0.45000002,0.3367386,0.67347723
0.25,0.45,0.6734773,0.3367386
0.25,0.55,0.3,0.29999998
0.25,0.55,0.21213204,0.42426407
0.25,0.55,0.42426407,0.2121321
0.25,0.55,0.3779763,0.37797633
0.25,0.55,0.2672696,0.5345392
0.25,0.55,0.5345392,0.2672696
0.25,0.54999995,0.4762203,0.4762203
0.25,0.55,0.3367386,0.6734772
0.25,0.55,0.6734773,0.33673862
0.25,0.65,0.3,0.3
0.25,0.65000004,0.21213204,0.4242641
0.25,0.65,0.42426407,0.21213204
0.25,0.65,0.3779763,0.3779763
0.25,0.65,0.2672696,0.5345392
0.25,0.65,0.5345392,0.2672696
0.25,0.65,0.4762203,0.4762203
0.25,0.65,0.3367386,0.6734772
0.25,0.65,0.6734773,0.33673856
0.25,0.75,0.3,0.29999995
0.25,0.75,0.21213204,0.42426413
0.25,0.75,0.42426407,0.2121321
0.25,0.75,0.3779763,0.37797624
0.25,0.75,0.2672696,0.5345392
0.25,0.75,0.5345392,0.26726967
0.25,0.75,0.4762203,0.47622037
0.25,0.75,0.3367386,0.67347723
0.25,0.75,0.6734773,0.3367386
0.25,0.85,0.3,0.3
0.25,0.85,0.21213204,0.42426413
0.25,0.85,0.42426407,0.21213204
0.25,0.84999996,0.3779763,0.3779763
0.25,0.85,0.2672696,0.5345392
0.25,0.85,0.5345392,0.2672696
0.25,0.85,0.4762203,0.47622037
0.25,0.85,0.3367386,0.67347723
0.25,0.85,0.6734773,0.3367386
0.25,0.95000005,0.3,0.3
0.25,0.95,0.21213204,0.42426407
0.25,0.95,0.42426407,0.2121321
0.25,0.95,0.3779763,0.3779763
0.25,0.95000005,0.2672696,0.5345393
0.25,0.95,0.5345392,0.26726973
0.25,0.95,0.4762203,0.47622025
0.25,0.95,0.3367386,0.6734773
0.25,0.95000005,0.6734773,0.33673865
0.35,0.05,0.3,0.3
0.35000002,0.04999999,0.21213205,0.42426407
0.34999996,0.049999997,0.42426404,0.21213204
0.35000002,0.049999997,0.37797633,0.37797633
0.35,0.050000004,0.2672696,0.5345392
0.35000002,0.049999997,0.5345392,0.2672696
0.35,0.050000004,0.4762203,0.4762203
